time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:59.618000,-0.371799945831,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.669000,-0.361449956894,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.718000,-0.351449966431,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.768000,-0.341699838638,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.818000,-0.332249879837,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.869000,-0.323050022125,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.919000,-0.314149856567,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.969000,-0.305449962616,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.018000,-0.296999931335,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.071000,-0.288800001144,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.119000,-0.280849933624,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.168000,-0.273099899292,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.218000,-0.265549898148,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.269000,-0.258249998093,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.318000,-0.251149892807,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.367000,-0.244249820709,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.418000,-0.237499952316,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.468000,-0.230999946594,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.518000,-0.224649906158,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.569000,-0.218499898911,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.619000,-0.212499856949,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.669000,-0.206699848175,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.718000,-0.200999975204,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.769000,-0.195499897003,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.818000,-0.190150022507,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.868000,-0.18499994278,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.919000,-0.179899930954,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.969000,-0.174999952316,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.019000,-0.170249938965,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.069000,-0.165599822998,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.118000,-0.161049842834,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.168000,-0.156699895859,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.219000,-0.152400016785,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.268000,-0.148249864578,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.318000,-0.144249916077,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.368000,-0.140299797058,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.419000,-0.136499881744,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.469000,-0.132799863815,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.518000,-0.129199981689,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.569000,-0.129199981689,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.618000,-0.125699996948,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.668000,-0.122299909592,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.719000,-0.118999958038,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.769000,-0.115700006485,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.818000,-0.112449884415,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.868000,-0.109349966049,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.918000,-0.106299877167,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.969000,-0.103349924088,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.019000,-0.100449800491,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.068000,-0.0976498126984,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.119000,-0.0949499607086,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.168000,-0.0922999382019,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.218000,-0.0897498130798,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.269000,-0.087249994278,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.318000,-0.0848498344421,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.369000,-0.0824999809265,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.418000,-0.080249786377,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.471000,-0.077999830246,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.518000,-0.0758500099182,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.575000,-0.0737500190735,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.619000,-0.0716998577118,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.668000,-0.0697498321533,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.719000,-0.0677998065948,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.768000,-0.0659499168396,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.818000,-0.0641498565674,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.869000,-0.0623497962952,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.919000,-0.0606498718262,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.968000,-0.0590000152588,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.019000,-0.0573499202728,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.068000,-0.0557999610901,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.119000,-0.0542500019073,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.168000,-0.0527999401093,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.218000,-0.0513498783112,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.269000,-0.0499498844147,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.318000,-0.0485498905182,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.368000,-0.0472497940063,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.419000,-0.0459499359131,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.469000,-0.0446999073029,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.519000,-0.0434498786926,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.568000,-0.0422999858856,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.619000,-0.0410997867584,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.669000,-0.039999961853,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.719000,-0.0388998985291,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.768000,-0.0378499031067,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.821000,-0.0368499755859,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.868000,-0.0358498096466,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.918000,-0.0348498821259,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.969000,-0.0339000225067,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.019000,-0.0329999923706,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.068000,-0.0320999622345,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.119000,-0.0311999320984,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.169000,-0.0311999320984,9.98973846436e-05,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.218000,-0.0303499698639,-0.0121500492096,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.269000,-0.0295498371124,-0.0246500968933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.318000,-0.0287499427795,-0.037150144577,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.369000,-0.0279498100281,-0.0496500730515,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.419000,-0.0271999835968,-0.0619000196457,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.468000,-0.0264499187469,-0.074049949646,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.518000,-0.0256998538971,-0.0854001045227,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.569000,-0.0249998569489,-0.0966501235962,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.619000,-0.0242998600006,-0.107599854469,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.668000,-0.0235998630524,-0.118199944496,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.720000,-0.0229499340057,-0.128550052643,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.769000,-0.0223000049591,-0.138800024986,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.819000,-0.0216999053955,-0.14829993248,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.869000,-0.0210998058319,-0.157800078392,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.918000,-0.0204999446869,-0.166999936104,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.969000,-0.0199499130249,-0.175950050354,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.019000,-0.0193998813629,-0.184599876404,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.069000,-0.0188498497009,-0.193050146103,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.119000,-0.0183498859406,-0.201550006866,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.168000,-0.0178499221802,-0.209250092506,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.219000,-0.0173499584198,-0.217250108719,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.269000,-0.0168998241425,-0.237050056458,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.318000,-0.0163998603821,-0.231850147247,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.368000,-0.0159499645233,-0.238949894905,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.419000,-0.0155498981476,-0.245799899101,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.468000,-0.0151000022888,-0.252550125122,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.519000,-0.0146999359131,-0.258800029755,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.568000,-0.0142998695374,-0.26515007019,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.618000,-0.0138998031616,-0.271350026131,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.668000,-0.0135498046875,-0.277350068092,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.719000,-0.0131499767303,-0.283200025558,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.769000,-0.0127999782562,-0.289100050926,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.818000,-0.0124499797821,-0.294600129128,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.869000,-0.012099981308,-0.299749970436,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.919000,-0.0117998123169,-0.305200099945,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.969000,-0.0114998817444,-0.30999994278,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.019000,-0.0111498832703,-0.314899921417,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.068000,-0.0108499526978,-0.31970000267,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.119000,-0.0105500221252,-0.324349999428,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.168000,-0.0102999210358,-0.328899979591,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.219000,-0.00999999046326,-0.333299875259,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.268000,-0.00974988937378,-0.33754992485,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.319000,-0.0094997882843,-0.341700077057,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.369000,-0.0092499256134,-0.345749974251,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.419000,-0.00899982452393,-0.349700093269,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.468000,-0.00874996185303,-0.353499889374,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.518000,-0.00849986076355,-0.357199907303,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.568000,-0.00829982757568,-0.360850095749,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.618000,-0.00804996490479,-0.364349961281,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.669000,-0.00804996490479,-0.377099990845,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.719000,-0.00784993171692,-0.380249977112,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.768000,-0.00764989852905,-0.383549928665,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.819000,-0.00744986534119,-0.386800050735,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.868000,-0.00724983215332,-0.389749884605,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.919000,-0.00704979896545,-0.392550110817,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.969000,-0.00685000419617,-0.395299911499,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.019000,-0.0066499710083,-0.397949934006,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.068000,-0.00650000572205,-0.400500059128,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.118000,-0.00629997253418,-0.402999997139,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.168000,-0.00615000724792,-0.405399918556,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.218000,-0.00594997406006,-0.407800018787,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.269000,-0.0058000087738,-0.410049915314,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.318000,-0.00564980506897,-0.412300050259,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.369000,-0.00549983978271,-0.414700090885,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.418000,-0.00534987449646,-0.416550040245,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.468000,-0.00519990921021,-0.418599903584,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.521000,-0.00504994392395,-0.420550107956,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.569000,-0.00494980812073,-0.422750115395,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.619000,-0.00479984283447,-0.42434990406,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.668000,-0.00469994544983,-0.426200032234,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.718000,-0.00454998016357,-0.427949965,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.768000,-0.00444984436035,-0.429650068283,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.819000,-0.0042998790741,-0.431599974632,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.868000,-0.00419998168945,-0.432949900627,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.918000,-0.00409984588623,-0.434549927711,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.970000,-0.00399994850159,-0.436049997807,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.019000,-0.00389981269836,-0.437800049782,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.068000,-0.00379991531372,-0.439000070095,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.119000,-0.00370001792908,-0.452900052071,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.170000,-0.00359988212585,-0.441749930382,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.218000,-0.00349998474121,-0.443100035191,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.269000,-0.00339984893799,-0.444250106812,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.319000,-0.00329995155334,-0.445300042629,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.367000,-0.00319981575012,-0.446550011635,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.418000,-0.00314998626709,-0.447699904442,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.469000,-0.00304985046387,-0.448900043964,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.518000,-0.00300002098083,-0.450000047684,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.569000,-0.00289988517761,-0.451350092888,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.618000,-0.002849817276,-0.452200055122,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.669000,-0.00274991989136,-0.453199982643,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.718000,-0.00269985198975,-0.454200088978,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.768000,-0.0025999546051,-0.455199956894,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.819000,-0.00254988670349,-0.456149995327,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.868000,-0.00249981880188,-0.45710003376,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.918000,-0.00244998931885,-0.458000063896,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.969000,-0.00234985351562,-0.458849966526,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.018000,-0.00229978561401,-0.459699988365,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.069000,-0.00224995613098,-0.460550010204,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.118000,-0.00219988822937,-0.461849987507,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.169000,-0.00219988822937,-0.473850011826,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.219000,-0.00214982032776,-0.474649965763,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.268000,-0.00209999084473,-0.475399971008,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.319000,-0.00204992294312,-0.476100057364,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.368000,-0.0019998550415,-0.477099955082,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.419000,-0.00194978713989,-0.477249979973,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.468000,-0.00189995765686,-0.477400004864,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.518000,-0.00184988975525,-0.477749943733,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.569000,-0.00179982185364,-0.478100031614,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.619000,-0.00174999237061,-0.478400021791,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.668000,-0.00169992446899,-0.478749960661,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.719000,-0.00164985656738,-0.47904998064,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.768000,-0.00164985656738,-0.479349970818,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.819000,-0.00159978866577,-0.479700058699,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.870000,-0.00154995918274,-0.480199992657,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.918000,-0.00149989128113,-0.480249971151,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.969000,-0.00149989128113,-0.480549991131,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.018000,-0.00144982337952,-0.480800032616,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.068000,-0.00139999389648,-0.481049984694,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.118000,-0.00139999389648,-0.494550019503,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.169000,-0.00134992599487,-0.482299953699,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.218000,-0.00129985809326,-0.481800019741,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.269000,-0.00129985809326,-0.481950044632,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.318000,-0.00124979019165,-0.481900051236,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.369000,-0.00119996070862,-0.482100039721,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.418000,-0.00119996070862,-0.482300028205,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.468000,-0.00114989280701,-0.482799962163,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.519000,-0.00114989280701,-0.482749938965,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.569000,-0.0010998249054,-0.482950046659,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.619000,-0.0010998249054,-0.483150035143,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.668000,-0.00104999542236,-0.483350023627,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.718000,-0.00104999542236,-0.483800008893,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.768000,-0.000999927520752,-0.483700044453,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.818000,-0.000999927520752,-0.483900025487,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.869000,-0.000999927520752,-0.471549943089,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.919000,-0.000949859619141,-0.459199979901,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.969000,-0.000949859619141,-0.446899965405,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.018000,-0.000899791717529,-0.434699967504,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.068000,-0.000899791717529,-0.422849968076,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.119000,-0.000899791717529,-0.41130001843,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.169000,-0.000849962234497,-0.400049999356,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.218000,-0.000849962234497,-0.389149978757,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.268000,-0.000799894332886,-0.378499940038,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.318000,-0.000799894332886,-0.368200019002,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.368000,-0.000799894332886,-0.358149960637,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.418000,-0.000749826431274,-0.348399952054,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.469000,-0.000749826431274,-0.338949993253,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.518000,-0.000749826431274,-0.32969994843,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.569000,-0.000699996948242,-0.320749953389,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.618000,-0.000699996948242,-0.312049940228,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.669000,-0.000699996948242,-0.303549960256,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.718000,-0.000699996948242,-0.295350030065,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.768000,-0.000699996948242,-0.295350030065,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.819000,-0.000649929046631,-0.287350013852,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.868000,-0.000649929046631,-0.279550030828,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.918000,-0.000649929046631,-0.271949961782,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.968000,-0.00059986114502,-0.264450028539,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.018000,-0.00059986114502,-0.257049992681,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.068000,-0.00059986114502,-0.249899938703,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.119000,-0.00059986114502,-0.242950037122,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.170000,-0.000549793243408,-0.23620004952,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.218000,-0.000549793243408,-0.229649975896,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.268000,-0.000549793243408,-0.223249986768,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.318000,-0.000549793243408,-0.217050030828,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.369000,-0.000499963760376,-0.211000040174,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.419000,-0.000499963760376,-0.205149963498,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.469000,-0.000499963760376,-0.19950003922,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.519000,0.0119998455048,-0.193950012326,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.569000,0.024749994278,-0.18860001862,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.618000,0.0370500087738,-0.183350041509,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.669000,0.0620000362396,-0.178299978375,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.718000,0.0616500377655,-0.173350051045,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.768000,0.073499917984,-0.168600037694,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.818000,0.0848999023438,-0.163950040936,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.869000,0.0958499908447,-0.159399941564,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.918000,0.106699943542,-0.155000045896,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.969000,0.117500066757,-0.150749996305,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.019000,0.127749919891,-0.146599963307,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.068000,0.137750148773,-0.142549946904,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.119000,0.147200107574,-0.138650014997,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.170000,0.156599998474,-0.134849980474,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.218000,0.165750026703,-0.131149962544,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.268000,0.174649953842,-0.127549961209,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.318000,0.183300018311,-0.124049976468,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.368000,0.191750049591,-0.120650008321,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.419000,0.20015001297,-0.117350056767,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.469000,0.207849979401,-0.114150002599,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.518000,0.215600013733,-0.111000016332,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.568000,0.223099946976,-0.107999995351,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.619000,0.230400085449,-0.105050042272,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.668000,0.237499952316,-0.102150037885,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.718000,0.244399905205,-0.0993999987841,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.768000,0.251099944115,-0.0966499596834,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.819000,0.257600069046,-0.0940500050783,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.869000,0.263950109482,-0.0914999991655,0.0,0.0,0.0,0.0
